2014-06-27 03:56:47,889,1403805407,0,1
2014-06-27 03:56:47,905,1403805407,0,1
2014-06-27 03:56:47,922,1403805407,0,1
2014-06-27 03:56:47,936,1403805407,0,1
2014-06-27 03:56:47,953,1403805407,0,1
2014-06-27 03:56:47,968,1403805407,0,1
2014-06-27 03:56:47,983,1403805407,0,1
2014-06-27 03:56:47,999,1403805407,0,1
2014-06-27 03:56:48,015,1403805408,0,1
2014-06-27 03:56:48,031,1403805408,0,1
2014-06-27 03:56:48,046,1403805408,0,1
2014-06-27 03:56:48,062,1403805408,0,1
2014-06-27 03:56:48,077,1403805408,0,1
2014-06-27 03:56:48,092,1403805408,0,1
2014-06-27 03:56:48,108,1403805408,0,1
2014-06-27 03:56:48,125,1403805408,0,1
2014-06-27 03:56:48,140,1403805408,0,1
2014-06-27 03:56:48,155,1403805408,0,1
2014-06-27 03:56:48,171,1403805408,0,1
2014-06-27 03:56:48,186,1403805408,0,1
2014-06-27 03:56:48,203,1403805408,0,1
2014-06-27 03:56:48,217,1403805408,0,1
2014-06-27 03:56:48,233,1403805408,0,1
2014-06-27 03:56:48,250,1403805408,0,1
2014-06-27 03:56:48,264,1403805408,0,1
2014-06-27 03:56:48,281,1403805408,0,1
2014-06-27 03:56:48,295,1403805408,0,1
2014-06-27 03:56:48,311,1403805408,0,1
2014-06-27 03:56:48,327,1403805408,0,1
2014-06-27 03:56:48,342,1403805408,0,1
2014-06-27 03:56:48,358,1403805408,0,1
2014-06-27 03:56:48,374,1403805408,0,1
2014-06-27 03:56:48,390,1403805408,0,1
2014-06-27 03:56:48,405,1403805408,0,1
2014-06-27 03:56:48,420,1403805408,0,1
2014-06-27 03:56:48,436,1403805408,0,1
2014-06-27 03:56:48,452,1403805408,0,1
2014-06-27 03:56:48,467,1403805408,0,1
2014-06-27 03:56:48,483,1403805408,0,1
2014-06-27 03:56:48,498,1403805408,0,1
2014-06-27 03:56:48,514,1403805408,0,1
2014-06-27 03:56:48,531,1403805408,0,1
2014-06-27 03:56:48,545,1403805408,0,1
2014-06-27 03:56:48,562,1403805408,0,1
2014-06-27 03:56:48,577,1403805408,0,1
2014-06-27 03:56:48,592,1403805408,0,1
2014-06-27 03:56:48,609,1403805408,0,1
2014-06-27 03:56:48,623,1403805408,0,1
2014-06-27 03:56:48,640,1403805408,0,1
2014-06-27 03:56:48,655,1403805408,0,1
2014-06-27 03:56:48,670,1403805408,0,1
2014-06-27 03:56:48,686,1403805408,0,1
2014-06-27 03:56:48,701,1403805408,0,1
2014-06-27 03:56:48,718,1403805408,0,1
2014-06-27 03:56:48,734,1403805408,0,1
2014-06-27 03:56:48,749,1403805408,0,1
2014-06-27 03:56:48,764,1403805408,0,1
2014-06-27 03:56:48,780,1403805408,0,1
2014-06-27 03:56:48,796,1403805408,0,1
2014-06-27 03:56:48,813,1403805408,0,1
2014-06-27 03:56:48,827,1403805408,0,1
2014-06-27 03:56:48,843,1403805408,0,1
2014-06-27 03:56:48,859,1403805408,0,1
2014-06-27 03:56:48,874,1403805408,0,1
2014-06-27 03:56:48,891,1403805408,0,1
2014-06-27 03:56:48,905,1403805408,0,1
2014-06-27 03:56:48,921,1403805408,0,1
2014-06-27 03:56:48,937,1403805408,0,1
2014-06-27 03:56:48,952,1403805408,0,1
2014-06-27 03:56:48,968,1403805408,0,1
2014-06-27 03:56:48,983,1403805408,0,1
2014-06-27 03:56:48,999,1403805408,0,1
2014-06-27 03:56:49,015,1403805409,0,1
2014-06-27 03:56:49,030,1403805409,0,1
2014-06-27 03:56:49,047,1403805409,0,1
2014-06-27 03:56:49,062,1403805409,0,1
2014-06-27 03:56:49,077,1403805409,0,1
2014-06-27 03:56:49,093,1403805409,0,1
2014-06-27 03:56:49,108,1403805409,0,1
2014-06-27 03:56:49,124,1403805409,0,1
2014-06-27 03:56:49,140,1403805409,0,1
2014-06-27 03:56:49,155,1403805409,0,1
2014-06-27 03:56:49,171,1403805409,0,1
2014-06-27 03:56:49,187,1403805409,0,1
2014-06-27 03:56:49,202,1403805409,0,1
2014-06-27 03:56:49,219,1403805409,0,1
2014-06-27 03:56:49,233,1403805409,0,1
2014-06-27 03:56:49,250,1403805409,0,1
2014-06-27 03:56:49,265,1403805409,0,1
2014-06-27 03:56:49,280,1403805409,0,1
2014-06-27 03:56:49,296,1403805409,0,1
2014-06-27 03:56:49,311,1403805409,0,1
2014-06-27 03:56:49,328,1403805409,0,1
2014-06-27 03:56:49,343,1403805409,0,1
2014-06-27 03:56:49,358,1403805409,0,1
2014-06-27 03:56:49,374,1403805409,0,1
2014-06-27 03:56:49,389,1403805409,0,1
2014-06-27 03:56:49,405,1403805409,0,1
2014-06-27 03:56:49,421,1403805409,0,1
2014-06-27 03:56:49,436,1403805409,0,1
2014-06-27 03:56:49,452,1403805409,0,1
2014-06-27 03:56:49,467,1403805409,0,1
2014-06-27 03:56:49,483,1403805409,0,1
2014-06-27 03:56:49,499,1403805409,0,1
2014-06-27 03:56:49,514,1403805409,0,1
2014-06-27 03:56:49,530,1403805409,0,1
2014-06-27 03:56:49,547,1403805409,0,1
2014-06-27 03:56:49,561,1403805409,0,1
2014-06-27 03:56:49,577,1403805409,0,1
2014-06-27 03:56:49,593,1403805409,0,1
2014-06-27 03:56:49,608,1403805409,0,1
2014-06-27 03:56:49,624,1403805409,0,1
2014-06-27 03:56:49,639,1403805409,0,1
2014-06-27 03:56:49,656,1403805409,0,1
2014-06-27 03:56:49,671,1403805409,0,1
2014-06-27 03:56:49,686,1403805409,0,1
2014-06-27 03:56:49,703,1403805409,0,1
2014-06-27 03:56:49,717,1403805409,0,1
2014-06-27 03:56:49,733,1403805409,0,1
2014-06-27 03:56:49,750,1403805409,0,1
2014-06-27 03:56:49,765,1403805409,0,1
2014-06-27 03:56:49,781,1403805409,0,1
2014-06-27 03:56:49,796,1403805409,0,1
2014-06-27 03:56:49,812,1403805409,0,1
2014-06-27 03:56:49,827,1403805409,0,1
2014-06-27 03:56:49,843,1403805409,0,1
2014-06-27 03:56:49,858,1403805409,0,1
2014-06-27 03:56:49,874,1403805409,0,1
2014-06-27 03:56:49,889,1403805409,0,1
2014-06-27 03:56:49,905,1403805409,0,1
2014-06-27 03:56:49,921,1403805409,0,1
2014-06-27 03:56:49,936,1403805409,0,1
2014-06-27 03:56:49,952,1403805409,0,1
2014-06-27 03:56:49,967,1403805409,0,1
2014-06-27 03:56:49,983,1403805409,0,1
2014-06-27 03:56:49,998,1403805409,0,1
2014-06-27 03:56:50,014,1403805410,0,1
2014-06-27 03:56:50,030,1403805410,0,1
2014-06-27 03:56:50,045,1403805410,0,1
2014-06-27 03:56:50,061,1403805410,0,1
2014-06-27 03:56:50,076,1403805410,0,1
2014-06-27 03:56:50,092,1403805410,0,1
2014-06-27 03:56:50,109,1403805410,0,1
2014-06-27 03:56:50,124,1403805410,0,1
2014-06-27 03:56:50,139,1403805410,0,1
2014-06-27 03:56:50,156,1403805410,0,1
2014-06-27 03:56:50,172,1403805410,0,1
2014-06-27 03:56:50,188,1403805410,0,1
2014-06-27 03:56:50,202,1403805410,0,1
2014-06-27 03:56:50,218,1403805410,0,1
2014-06-27 03:56:50,234,1403805410,0,1
2014-06-27 03:56:50,250,1403805410,0,1
2014-06-27 03:56:50,265,1403805410,0,1
2014-06-27 03:56:50,281,1403805410,0,1
2014-06-27 03:56:50,297,1403805410,0,1
2014-06-27 03:56:50,313,1403805410,0,1
2014-06-27 03:56:50,327,1403805410,0,1
2014-06-27 03:56:50,343,1403805410,0,1
2014-06-27 03:56:50,358,1403805410,0,1
2014-06-27 03:56:50,374,1403805410,0,1
2014-06-27 03:56:50,390,1403805410,0,1
2014-06-27 03:56:50,405,1403805410,0,1
2014-06-27 03:56:50,429,1403805410,0,1
2014-06-27 03:56:50,453,1403805410,0,1
2014-06-27 03:56:50,468,1403805410,0,1
2014-06-27 03:56:50,483,1403805410,0,1
2014-06-27 03:56:50,500,1403805410,0,1
2014-06-27 03:56:50,515,1403805410,0,1
2014-06-27 03:56:50,530,1403805410,0,1
2014-06-27 03:56:50,546,1403805410,0,1
2014-06-27 03:56:50,561,1403805410,0,1
2014-06-27 03:56:50,577,1403805410,0,1
2014-06-27 03:56:50,593,1403805410,0,1
2014-06-27 03:56:50,608,1403805410,0,1
2014-06-27 03:56:50,624,1403805410,0,1
2014-06-27 03:56:50,639,1403805410,0,1
2014-06-27 03:56:50,655,1403805410,0,1
2014-06-27 03:56:50,671,1403805410,0,1
2014-06-27 03:56:50,686,1403805410,0,1
2014-06-27 03:56:50,702,1403805410,0,1
2014-06-27 03:56:50,719,1403805410,0,1
2014-06-27 03:56:50,733,1403805410,0,1
2014-06-27 03:56:50,749,1403805410,0,1
2014-06-27 03:56:50,764,1403805410,0,1
2014-06-27 03:56:50,780,1403805410,0,1
2014-06-27 03:56:50,796,1403805410,0,1
2014-06-27 03:56:50,811,1403805410,0,1
2014-06-27 03:56:50,827,1403805410,0,1
2014-06-27 03:56:50,842,1403805410,0,1
2014-06-27 03:56:50,858,1403805410,0,1
2014-06-27 03:56:50,874,1403805410,0,1
2014-06-27 03:56:50,890,1403805410,0,1
2014-06-27 03:56:50,905,1403805410,0,1
2014-06-27 03:56:50,920,1403805410,0,1
2014-06-27 03:56:50,936,1403805410,0,1
2014-06-27 03:56:50,952,1403805410,0,1
2014-06-27 03:56:50,967,1403805410,0,1
2014-06-27 03:56:50,983,1403805410,0,1
2014-06-27 03:56:50,998,1403805410,0,1
2014-06-27 03:56:51,014,1403805411,0,1
2014-06-27 03:56:51,030,1403805411,0,1
2014-06-27 03:56:51,045,1403805411,0,1
2014-06-27 03:56:51,061,1403805411,0,1
2014-06-27 03:56:51,076,1403805411,0,1
2014-06-27 03:56:51,092,1403805411,0,1
2014-06-27 03:56:51,108,1403805411,0,1
2014-06-27 03:56:51,123,1403805411,0,1
2014-06-27 03:56:51,139,1403805411,0,1
2014-06-27 03:56:51,155,1403805411,0,1
2014-06-27 03:56:51,170,1403805411,0,1
2014-06-27 03:56:51,187,1403805411,0,1
2014-06-27 03:56:51,202,1403805411,0,1
2014-06-27 03:56:51,218,1403805411,0,1
2014-06-27 03:56:51,234,1403805411,0,1
2014-06-27 03:56:51,249,1403805411,0,1
2014-06-27 03:56:51,266,1403805411,0,1
2014-06-27 03:56:51,280,1403805411,0,1
2014-06-27 03:56:51,296,1403805411,0,1
2014-06-27 03:56:51,312,1403805411,0,1
2014-06-27 03:56:51,327,1403805411,0,1
2014-06-27 03:56:51,343,1403805411,0,1
2014-06-27 03:56:51,359,1403805411,0,1
2014-06-27 03:56:51,374,1403805411,0,1
2014-06-27 03:56:51,391,1403805411,0,1
2014-06-27 03:56:51,406,1403805411,0,1
2014-06-27 03:56:51,422,1403805411,0,1
2014-06-27 03:56:51,437,1403805411,0,1
2014-06-27 03:56:51,452,1403805411,0,1
2014-06-27 03:56:51,468,1403805411,0,1
2014-06-27 03:56:51,483,1403805411,0,1
2014-06-27 03:56:51,499,1403805411,0,1
2014-06-27 03:56:51,515,1403805411,0,1
2014-06-27 03:56:51,530,1403805411,0,1
2014-06-27 03:56:51,546,1403805411,0,1
2014-06-27 03:56:51,561,1403805411,0,1
2014-06-27 03:56:51,578,1403805411,0,1
2014-06-27 03:56:51,593,1403805411,0,1
2014-06-27 03:56:51,609,1403805411,0,1
2014-06-27 03:56:51,624,1403805411,0,1
2014-06-27 03:56:51,640,1403805411,0,1
2014-06-27 03:56:51,655,1403805411,0,1
2014-06-27 03:56:51,671,1403805411,0,1
2014-06-27 03:56:51,688,1403805411,0,1
2014-06-27 03:56:51,702,1403805411,0,1
2014-06-27 03:56:51,718,1403805411,0,1
2014-06-27 03:56:51,733,1403805411,0,1
2014-06-27 03:56:51,749,1403805411,0,1
2014-06-27 03:56:51,764,1403805411,0,1
2014-06-27 03:56:51,780,1403805411,0,1
2014-06-27 03:56:51,797,1403805411,0,1
2014-06-27 03:56:51,811,1403805411,0,1
2014-06-27 03:56:51,828,1403805411,0,1
2014-06-27 03:56:51,842,1403805411,0,1
2014-06-27 03:56:51,859,1403805411,0,1
2014-06-27 03:56:51,874,1403805411,0,1
2014-06-27 03:56:51,889,1403805411,0,1
2014-06-27 03:56:51,905,1403805411,0,1
2014-06-27 03:56:51,920,1403805411,0,1
2014-06-27 03:56:51,937,1403805411,0,1
2014-06-27 03:56:51,953,1403805411,0,1
2014-06-27 03:56:51,967,1403805411,0,1
2014-06-27 03:56:51,983,1403805411,0,1
2014-06-27 03:56:51,999,1403805411,0,1
2014-06-27 03:56:52,014,1403805412,0,1
2014-06-27 03:56:52,030,1403805412,0,1
2014-06-27 03:56:52,045,1403805412,0,1
2014-06-27 03:56:52,061,1403805412,0,1
2014-06-27 03:56:52,077,1403805412,0,1
2014-06-27 03:56:52,093,1403805412,0,1
2014-06-27 03:56:52,108,1403805412,0,1
2014-06-27 03:56:52,123,1403805412,0,1
2014-06-27 03:56:52,139,1403805412,0,1
2014-06-27 03:56:52,155,1403805412,0,1
2014-06-27 03:56:52,170,1403805412,0,1
2014-06-27 03:56:52,188,1403805412,0,1
2014-06-27 03:56:52,202,1403805412,0,1
2014-06-27 03:56:52,217,1403805412,0,1
2014-06-27 03:56:52,233,1403805412,0,1
2014-06-27 03:56:52,248,1403805412,0,1
2014-06-27 03:56:52,265,1403805412,0,1
2014-06-27 03:56:52,280,1403805412,0,1
2014-06-27 03:56:52,295,1403805412,0,1
2014-06-27 03:56:52,311,1403805412,0,1
2014-06-27 03:56:52,327,1403805412,0,1
2014-06-27 03:56:52,342,1403805412,0,1
2014-06-27 03:56:52,358,1403805412,0,1
2014-06-27 03:56:52,373,1403805412,0,1
2014-06-27 03:56:52,389,1403805412,0,1
2014-06-27 03:56:52,405,1403805412,0,1
2014-06-27 03:56:52,421,1403805412,0,1
2014-06-27 03:56:52,437,1403805412,0,1
2014-06-27 03:56:52,452,1403805412,0,1
2014-06-27 03:56:52,468,1403805412,0,1
2014-06-27 03:56:52,484,1403805412,0,1
2014-06-27 03:56:52,500,1403805412,0,1
2014-06-27 03:56:52,515,1403805412,0,1
2014-06-27 03:56:52,530,1403805412,0,1
2014-06-27 03:56:52,546,1403805412,0,1
2014-06-27 03:56:52,562,1403805412,0,1
2014-06-27 03:56:52,578,1403805412,0,1
2014-06-27 03:56:52,593,1403805412,0,1
2014-06-27 03:56:52,608,1403805412,0,1
2014-06-27 03:56:52,625,1403805412,0,1
2014-06-27 03:56:52,640,1403805412,0,1
2014-06-27 03:56:52,656,1403805412,0,1
2014-06-27 03:56:52,671,1403805412,0,1
2014-06-27 03:56:52,688,1403805412,0,1
2014-06-27 03:56:52,702,1403805412,0,1
2014-06-27 03:56:52,719,1403805412,0,1
2014-06-27 03:56:52,733,1403805412,0,1
2014-06-27 03:56:52,749,1403805412,0,1
2014-06-27 03:56:52,765,1403805412,0,1
2014-06-27 03:56:52,780,1403805412,0,1
2014-06-27 03:56:52,796,1403805412,0,1
2014-06-27 03:56:52,811,1403805412,0,1
2014-06-27 03:56:52,827,1403805412,0,1
2014-06-27 03:56:52,843,1403805412,0,1
2014-06-27 03:56:52,858,1403805412,0,1
2014-06-27 03:56:52,874,1403805412,0,1
2014-06-27 03:56:52,890,1403805412,0,1
2014-06-27 03:56:52,906,1403805412,0,1
2014-06-27 03:56:52,921,1403805412,0,1
2014-06-27 03:56:52,936,1403805412,0,1
2014-06-27 03:56:52,953,1403805412,0,1
2014-06-27 03:56:52,968,1403805412,0,1
2014-06-27 03:56:52,983,1403805412,0,1
2014-06-27 03:56:52,999,1403805412,0,1
2014-06-27 03:56:53,014,1403805413,0,1
2014-06-27 03:56:53,030,1403805413,0,1
2014-06-27 03:56:53,046,1403805413,0,1
2014-06-27 03:56:53,061,1403805413,0,1
2014-06-27 03:56:53,077,1403805413,0,1
2014-06-27 03:56:53,093,1403805413,0,1
2014-06-27 03:56:53,109,1403805413,0,1
2014-06-27 03:56:53,125,1403805413,0,1
2014-06-27 03:56:53,140,1403805413,0,1
2014-06-27 03:56:53,155,1403805413,0,1
2014-06-27 03:56:53,170,1403805413,0,1
2014-06-27 03:56:53,186,1403805413,0,1
2014-06-27 03:56:53,202,1403805413,0,1
2014-06-27 03:56:53,217,1403805413,0,1
2014-06-27 03:56:53,233,1403805413,0,1
2014-06-27 03:56:53,249,1403805413,0,1
2014-06-27 03:56:53,264,1403805413,0,1
2014-06-27 03:56:53,280,1403805413,0,1
2014-06-27 03:56:53,295,1403805413,0,1
2014-06-27 03:56:53,311,1403805413,0,1
2014-06-27 03:56:53,327,1403805413,0,1
2014-06-27 03:56:53,342,1403805413,0,1
2014-06-27 03:56:53,361,1403805413,0,1
2014-06-27 03:56:53,373,1403805413,0,1
2014-06-27 03:56:53,390,1403805413,0,1
2014-06-27 03:56:53,405,1403805413,0,1
2014-06-27 03:56:53,420,1403805413,0,1
2014-06-27 03:56:53,436,1403805413,0,1
2014-06-27 03:56:53,452,1403805413,0,1
2014-06-27 03:56:53,467,1403805413,0,1
2014-06-27 03:56:53,484,1403805413,0,1
2014-06-27 03:56:53,498,1403805413,0,1
2014-06-27 03:56:53,515,1403805413,0,1
2014-06-27 03:56:53,530,1403805413,0,1
2014-06-27 03:56:53,545,1403805413,0,1
2014-06-27 03:56:53,562,1403805413,0,1
2014-06-27 03:56:53,576,1403805413,0,1
2014-06-27 03:56:53,592,1403805413,0,1
2014-06-27 03:56:53,608,1403805413,0,1
2014-06-27 03:56:53,623,1403805413,0,1
2014-06-27 03:56:53,640,1403805413,0,1
2014-06-27 03:56:53,655,1403805413,0,1
2014-06-27 03:56:53,670,1403805413,0,1
2014-06-27 03:56:53,686,1403805413,0,1
2014-06-27 03:56:53,702,1403805413,0,1
2014-06-27 03:56:53,719,1403805413,0,1
2014-06-27 03:56:53,734,1403805413,0,1
2014-06-27 03:56:53,750,1403805413,0,1
2014-06-27 03:56:53,765,1403805413,0,1
2014-06-27 03:56:53,780,1403805413,0,1
2014-06-27 03:56:53,796,1403805413,0,1
2014-06-27 03:56:53,812,1403805413,0,1
2014-06-27 03:56:53,827,1403805413,0,1
2014-06-27 03:56:53,843,1403805413,0,1
2014-06-27 03:56:53,859,1403805413,0,1
2014-06-27 03:56:53,875,1403805413,0,1
2014-06-27 03:56:53,891,1403805413,0,1
2014-06-27 03:56:53,905,1403805413,0,1
2014-06-27 03:56:53,921,1403805413,0,1
2014-06-27 03:56:53,937,1403805413,0,1
2014-06-27 03:56:53,952,1403805413,0,1
2014-06-27 03:56:53,968,1403805413,0,1
2014-06-27 03:56:53,983,1403805413,0,1
2014-06-27 03:56:53,999,1403805413,0,1
2014-06-27 03:56:54,015,1403805414,0,1
2014-06-27 03:56:54,031,1403805414,0,1
2014-06-27 03:56:54,046,1403805414,0,1
2014-06-27 03:56:54,062,1403805414,0,1
2014-06-27 03:56:54,077,1403805414,0,1
2014-06-27 03:56:54,093,1403805414,0,1
2014-06-27 03:56:54,108,1403805414,0,1
2014-06-27 03:56:54,125,1403805414,0,1
2014-06-27 03:56:54,140,1403805414,0,1
2014-06-27 03:56:54,155,1403805414,0,1
2014-06-27 03:56:54,171,1403805414,0,1
2014-06-27 03:56:54,186,1403805414,0,1
2014-06-27 03:56:54,202,1403805414,0,1
2014-06-27 03:56:54,219,1403805414,0,1
2014-06-27 03:56:54,233,1403805414,0,1
2014-06-27 03:56:54,250,1403805414,0,1
2014-06-27 03:56:54,264,1403805414,0,1
2014-06-27 03:56:54,281,1403805414,0,1
2014-06-27 03:56:54,297,1403805414,0,1
2014-06-27 03:56:54,312,1403805414,0,1
2014-06-27 03:56:54,327,1403805414,0,1
2014-06-27 03:56:54,343,1403805414,0,1
2014-06-27 03:56:54,358,1403805414,0,1
2014-06-27 03:56:54,375,1403805414,0,1
2014-06-27 03:56:54,390,1403805414,0,1
2014-06-27 03:56:54,405,1403805414,0,1
2014-06-27 03:56:54,422,1403805414,0,1
2014-06-27 03:56:54,436,1403805414,0,1
2014-06-27 03:56:54,453,1403805414,0,1
2014-06-27 03:56:54,468,1403805414,0,1
2014-06-27 03:56:54,483,1403805414,0,1
2014-06-27 03:56:54,500,1403805414,0,1
2014-06-27 03:56:54,514,1403805414,0,1
2014-06-27 03:56:54,530,1403805414,0,1
2014-06-27 03:56:54,546,1403805414,0,1
2014-06-27 03:56:54,561,1403805414,0,1
2014-06-27 03:56:54,578,1403805414,0,1
2014-06-27 03:56:54,592,1403805414,0,1
2014-06-27 03:56:54,608,1403805414,0,1
2014-06-27 03:56:54,625,1403805414,0,1
2014-06-27 03:56:54,639,1403805414,0,1
2014-06-27 03:56:54,655,1403805414,0,1
2014-06-27 03:56:54,670,1403805414,0,1
2014-06-27 03:56:54,686,1403805414,0,1
2014-06-27 03:56:54,702,1403805414,0,1
2014-06-27 03:56:54,718,1403805414,0,1
2014-06-27 03:56:54,734,1403805414,0,1
2014-06-27 03:56:54,748,1403805414,0,1
2014-06-27 03:56:54,764,1403805414,0,1
2014-06-27 03:56:54,781,1403805414,0,1
2014-06-27 03:56:54,795,1403805414,0,1
2014-06-27 03:56:54,811,1403805414,0,1
2014-06-27 03:56:54,827,1403805414,0,1
2014-06-27 03:56:54,843,1403805414,0,1
2014-06-27 03:56:54,858,1403805414,0,1
2014-06-27 03:56:54,873,1403805414,0,1
2014-06-27 03:56:54,890,1403805414,0,1
2014-06-27 03:56:54,905,1403805414,0,1
2014-06-27 03:56:54,920,1403805414,0,1
2014-06-27 03:56:54,936,1403805414,0,1
2014-06-27 03:56:54,951,1403805414,0,1
2014-06-27 03:56:54,967,1403805414,0,1
2014-06-27 03:56:54,984,1403805414,0,1
2014-06-27 03:56:54,998,1403805414,0,1
2014-06-27 03:56:55,014,1403805415,0,1
2014-06-27 03:56:55,031,1403805415,0,1
2014-06-27 03:56:55,045,1403805415,0,1
2014-06-27 03:56:55,061,1403805415,0,1
2014-06-27 03:56:55,076,1403805415,0,1
2014-06-27 03:56:55,092,1403805415,0,1
2014-06-27 03:56:55,108,1403805415,0,1
2014-06-27 03:56:55,124,1403805415,0,1
2014-06-27 03:56:55,141,1403805415,0,1
2014-06-27 03:56:55,155,1403805415,0,1
2014-06-27 03:56:55,172,1403805415,0,1
2014-06-27 03:56:55,187,1403805415,0,1
2014-06-27 03:56:55,202,1403805415,0,1
2014-06-27 03:56:55,218,1403805415,0,1
2014-06-27 03:56:55,233,1403805415,0,1
2014-06-27 03:56:55,250,1403805415,0,1
2014-06-27 03:56:55,265,1403805415,0,1
2014-06-27 03:56:55,280,1403805415,0,1
2014-06-27 03:56:55,296,1403805415,0,1
2014-06-27 03:56:55,312,1403805415,0,1
2014-06-27 03:56:55,328,1403805415,0,1
2014-06-27 03:56:55,343,1403805415,0,1
2014-06-27 03:56:55,359,1403805415,0,1
2014-06-27 03:56:55,374,1403805415,0,1
2014-06-27 03:56:55,391,1403805415,0,1
2014-06-27 03:56:55,405,1403805415,0,1
2014-06-27 03:56:55,421,1403805415,0,1
2014-06-27 03:56:55,436,1403805415,0,1
2014-06-27 03:56:55,453,1403805415,0,1
2014-06-27 03:56:55,468,1403805415,0,1
2014-06-27 03:56:55,483,1403805415,0,1
2014-06-27 03:56:55,499,1403805415,0,1
2014-06-27 03:56:55,516,1403805415,0,1
2014-06-27 03:56:55,530,1403805415,0,1
2014-06-27 03:56:55,547,1403805415,0,1
2014-06-27 03:56:55,561,1403805415,0,1
2014-06-27 03:56:55,577,1403805415,0,1
2014-06-27 03:56:55,594,1403805415,0,1
2014-06-27 03:56:55,609,1403805415,0,1
2014-06-27 03:56:55,624,1403805415,0,1
2014-06-27 03:56:55,639,1403805415,0,1
2014-06-27 03:56:55,656,1403805415,0,1
2014-06-27 03:56:55,671,1403805415,0,1
2014-06-27 03:56:55,686,1403805415,0,1
2014-06-27 03:56:55,702,1403805415,0,1
2014-06-27 03:56:55,718,1403805415,0,1
2014-06-27 03:56:55,733,1403805415,0,1
2014-06-27 03:56:55,749,1403805415,0,1
2014-06-27 03:56:55,764,1403805415,0,1
2014-06-27 03:56:55,780,1403805415,0,1
2014-06-27 03:56:55,796,1403805415,0,1
2014-06-27 03:56:55,811,1403805415,0,1
2014-06-27 03:56:55,827,1403805415,0,1
2014-06-27 03:56:55,844,1403805415,0,1
2014-06-27 03:56:55,860,1403805415,0,1
2014-06-27 03:56:55,874,1403805415,0,1
2014-06-27 03:56:55,890,1403805415,0,1
2014-06-27 03:56:55,905,1403805415,0,1
2014-06-27 03:56:55,920,1403805415,0,1
2014-06-27 03:56:55,937,1403805415,0,1
2014-06-27 03:56:55,952,1403805415,0,1
2014-06-27 03:56:55,968,1403805415,0,1
2014-06-27 03:56:55,983,1403805415,0,1
2014-06-27 03:56:55,998,1403805415,0,1
2014-06-27 03:56:56,014,1403805416,0,1
2014-06-27 03:56:56,031,1403805416,0,1
2014-06-27 03:56:56,045,1403805416,0,1
2014-06-27 03:56:56,061,1403805416,0,1
2014-06-27 03:56:56,077,1403805416,0,1
2014-06-27 03:56:56,093,1403805416,0,1
2014-06-27 03:56:56,109,1403805416,0,1
2014-06-27 03:56:56,123,1403805416,0,1
2014-06-27 03:56:56,139,1403805416,0,1
2014-06-27 03:56:56,156,1403805416,0,1
2014-06-27 03:56:56,170,1403805416,0,1
2014-06-27 03:56:56,186,1403805416,0,1
2014-06-27 03:56:56,201,1403805416,0,1
2014-06-27 03:56:56,218,1403805416,0,1
2014-06-27 03:56:56,233,1403805416,0,1
2014-06-27 03:56:56,249,1403805416,0,1
2014-06-27 03:56:56,264,1403805416,0,1
2014-06-27 03:56:56,280,1403805416,0,1
2014-06-27 03:56:56,295,1403805416,0,1
2014-06-27 03:56:56,311,1403805416,0,1
2014-06-27 03:56:56,326,1403805416,0,1
2014-06-27 03:56:56,344,1403805416,0,1
2014-06-27 03:56:56,360,1403805416,0,1
2014-06-27 03:56:56,373,1403805416,0,1
2014-06-27 03:56:56,390,1403805416,0,1
2014-06-27 03:56:56,405,1403805416,0,1
2014-06-27 03:56:56,421,1403805416,0,1
2014-06-27 03:56:56,437,1403805416,0,1
2014-06-27 03:56:56,452,1403805416,0,1
2014-06-27 03:56:56,468,1403805416,0,1
2014-06-27 03:56:56,484,1403805416,0,1
2014-06-27 03:56:56,500,1403805416,0,1
2014-06-27 03:56:56,515,1403805416,0,1
2014-06-27 03:56:56,530,1403805416,0,1
2014-06-27 03:56:56,546,1403805416,0,1
2014-06-27 03:56:56,562,1403805416,0,1
2014-06-27 03:56:56,577,1403805416,0,1
2014-06-27 03:56:56,594,1403805416,0,1
2014-06-27 03:56:56,608,1403805416,0,1
2014-06-27 03:56:56,625,1403805416,0,1
2014-06-27 03:56:56,641,1403805416,0,1
2014-06-27 03:56:56,655,1403805416,0,1
2014-06-27 03:56:56,671,1403805416,0,1
2014-06-27 03:56:56,686,1403805416,0,1
2014-06-27 03:56:56,702,1403805416,0,1
2014-06-27 03:56:56,719,1403805416,0,1
2014-06-27 03:56:56,733,1403805416,0,1
2014-06-27 03:56:56,749,1403805416,0,1
2014-06-27 03:56:56,765,1403805416,0,1
2014-06-27 03:56:56,780,1403805416,0,1
2014-06-27 03:56:56,796,1403805416,0,1
2014-06-27 03:56:56,811,1403805416,0,1
2014-06-27 03:56:56,827,1403805416,0,1
2014-06-27 03:56:56,844,1403805416,0,1
2014-06-27 03:56:56,858,1403805416,0,1
2014-06-27 03:56:56,874,1403805416,0,1
2014-06-27 03:56:56,889,1403805416,0,1
2014-06-27 03:56:56,906,1403805416,0,1
2014-06-27 03:56:56,921,1403805416,0,1
2014-06-27 03:56:56,936,1403805416,0,1
2014-06-27 03:56:56,952,1403805416,0,1
2014-06-27 03:56:56,968,1403805416,0,1
2014-06-27 03:56:56,983,1403805416,0,1
2014-06-27 03:56:56,999,1403805416,0,1
